entidade_grupo;id_entidade_grupo;entidade_devedora;regime;ordem;numero_precatorio;situacao;natureza;orcamento;valor_historico;saldo_atualizado;classe;localizacao;peticoes_a_juntar;ultima_fase;possui_herdeiros;possui_cessao;possui_retificador;timestamp_extracao
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3740º;2021.03342-7;Suspensão Administrativa;Alimentícia;2022;181587.72;544558.29;;;;;;;;2025-11-30 22:52:00.674376
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3741º;2021.03332-0;Suspensão Administrativa;Alimentícia;2022;96023.69;248623.11;;;;;;;;2025-11-30 22:52:00.726443
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3742º;2021.03345-1;Ativo;Alimentícia;2022;47773.82;7692.03;;;;;;;;2025-11-30 22:52:00.781429
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;3733º;2021.03235-8;Suspensão Administrativa;Alimentícia;2022;87896.34;988.53;;;;;;;;2025-11-30 22:52:02.520001
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;3734º;2021.03275-7;Suspensão Administrativa;Alimentícia;2022;50189.76;144499.61;;;;;;;;2025-11-30 22:52:02.625931
Estado do Rio de Janeiro;1;PRODERJ;especial;3735º;2021.03224-2;Suspensão Administrativa;Alimentícia;2022;136202.89;240312.29;;;;;;;;2025-11-30 22:52:02.741180
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3736º;2021.03168-8;Ativo;Alimentícia;2022;147755.93;179535.15;;;;;;;;2025-11-30 22:52:02.856191
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3737º;2021.03212-9;Ativo;Alimentícia;2022;304812.69;345544.24;;;;;;;;2025-11-30 22:52:02.967637
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3738º;2021.03613-2;Ativo;Alimentícia;2022;95058.59;31489.11;;;;;;;;2025-11-30 22:52:03.081462
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3739º;2021.03380-0;Suspensão Administrativa;Alimentícia;2022;628776.99;1202375.30;;;;;;;;2025-11-30 22:52:03.235696
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3740º;2021.03342-7;Suspensão Administrativa;Alimentícia;2022;181587.72;544558.29;;;;;;;;2025-11-30 22:52:03.365672
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3741º;2021.03332-0;Suspensão Administrativa;Alimentícia;2022;96023.69;248623.11;;;;;;;;2025-11-30 22:52:03.469310
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3742º;2021.03345-1;Ativo;Alimentícia;2022;47773.82;7692.03;;;;;;;;2025-11-30 22:52:03.540672
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;3733º;2021.03235-8;Suspensão Administrativa;Alimentícia;2022;87896.34;988.53;;;;;;;;2025-11-30 22:52:05.143232
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;3734º;2021.03275-7;Suspensão Administrativa;Alimentícia;2022;50189.76;144499.61;;;;;;;;2025-11-30 22:52:05.248173
Estado do Rio de Janeiro;1;PRODERJ;especial;3735º;2021.03224-2;Suspensão Administrativa;Alimentícia;2022;136202.89;240312.29;;;;;;;;2025-11-30 22:52:05.374043
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3736º;2021.03168-8;Ativo;Alimentícia;2022;147755.93;179535.15;;;;;;;;2025-11-30 22:52:05.477748
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3737º;2021.03212-9;Ativo;Alimentícia;2022;304812.69;345544.24;;;;;;;;2025-11-30 22:52:05.565549
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3738º;2021.03613-2;Ativo;Alimentícia;2022;95058.59;31489.11;;;;;;;;2025-11-30 22:52:05.657158
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3739º;2021.03380-0;Suspensão Administrativa;Alimentícia;2022;628776.99;1202375.30;;;;;;;;2025-11-30 22:52:05.747887
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3740º;2021.03342-7;Suspensão Administrativa;Alimentícia;2022;181587.72;544558.29;;;;;;;;2025-11-30 22:52:05.856181
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3741º;2021.03332-0;Suspensão Administrativa;Alimentícia;2022;96023.69;248623.11;;;;;;;;2025-11-30 22:52:05.937226
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3742º;2021.03345-1;Ativo;Alimentícia;2022;47773.82;7692.03;;;;;;;;2025-11-30 22:52:06.002555
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;3733º;2021.03235-8;Suspensão Administrativa;Alimentícia;2022;87896.34;988.53;;;;;;;;2025-11-30 22:52:07.648506
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;3734º;2021.03275-7;Suspensão Administrativa;Alimentícia;2022;50189.76;144499.61;;;;;;;;2025-11-30 22:52:07.745846
Estado do Rio de Janeiro;1;PRODERJ;especial;3735º;2021.03224-2;Suspensão Administrativa;Alimentícia;2022;136202.89;240312.29;;;;;;;;2025-11-30 22:52:07.837411
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3736º;2021.03168-8;Ativo;Alimentícia;2022;147755.93;179535.15;;;;;;;;2025-11-30 22:52:07.952724
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3737º;2021.03212-9;Ativo;Alimentícia;2022;304812.69;345544.24;;;;;;;;2025-11-30 22:52:08.042269
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3738º;2021.03613-2;Ativo;Alimentícia;2022;95058.59;31489.11;;;;;;;;2025-11-30 22:52:08.135698
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3739º;2021.03380-0;Suspensão Administrativa;Alimentícia;2022;628776.99;1202375.30;;;;;;;;2025-11-30 22:52:08.231806
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3740º;2021.03342-7;Suspensão Administrativa;Alimentícia;2022;181587.72;544558.29;;;;;;;;2025-11-30 22:52:08.326246
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3741º;2021.03332-0;Suspensão Administrativa;Alimentícia;2022;96023.69;248623.11;;;;;;;;2025-11-30 22:52:08.394563
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3742º;2021.03345-1;Ativo;Alimentícia;2022;47773.82;7692.03;;;;;;;;2025-11-30 22:52:08.477483
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;3733º;2021.03235-8;Suspensão Administrativa;Alimentícia;2022;87896.34;988.53;;;;;;;;2025-11-30 22:52:10.095952
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;3734º;2021.03275-7;Suspensão Administrativa;Alimentícia;2022;50189.76;144499.61;;;;;;;;2025-11-30 22:52:10.186858
Estado do Rio de Janeiro;1;PRODERJ;especial;3735º;2021.03224-2;Suspensão Administrativa;Alimentícia;2022;136202.89;240312.29;;;;;;;;2025-11-30 22:52:10.285110
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3736º;2021.03168-8;Ativo;Alimentícia;2022;147755.93;179535.15;;;;;;;;2025-11-30 22:52:10.385103
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3737º;2021.03212-9;Ativo;Alimentícia;2022;304812.69;345544.24;;;;;;;;2025-11-30 22:52:10.483254
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3738º;2021.03613-2;Ativo;Alimentícia;2022;95058.59;31489.11;;;;;;;;2025-11-30 22:52:10.586121
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3739º;2021.03380-0;Suspensão Administrativa;Alimentícia;2022;628776.99;1202375.30;;;;;;;;2025-11-30 22:52:10.668992
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3740º;2021.03342-7;Suspensão Administrativa;Alimentícia;2022;181587.72;544558.29;;;;;;;;2025-11-30 22:52:10.732527
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3741º;2021.03332-0;Suspensão Administrativa;Alimentícia;2022;96023.69;248623.11;;;;;;;;2025-11-30 22:52:10.795372
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3742º;2021.03345-1;Ativo;Alimentícia;2022;47773.82;7692.03;;;;;;;;2025-11-30 22:52:10.849437
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;3733º;2021.03235-8;Suspensão Administrativa;Alimentícia;2022;87896.34;988.53;;;;;;;;2025-11-30 22:52:12.466718
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;3734º;2021.03275-7;Suspensão Administrativa;Alimentícia;2022;50189.76;144499.61;;;;;;;;2025-11-30 22:52:12.568746
Estado do Rio de Janeiro;1;PRODERJ;especial;3735º;2021.03224-2;Suspensão Administrativa;Alimentícia;2022;136202.89;240312.29;;;;;;;;2025-11-30 22:52:12.658263
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3736º;2021.03168-8;Ativo;Alimentícia;2022;147755.93;179535.15;;;;;;;;2025-11-30 22:52:12.748895
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3737º;2021.03212-9;Ativo;Alimentícia;2022;304812.69;345544.24;;;;;;;;2025-11-30 22:52:12.836884
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3738º;2021.03613-2;Ativo;Alimentícia;2022;95058.59;31489.11;;;;;;;;2025-11-30 22:52:12.932333
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3739º;2021.03380-0;Suspensão Administrativa;Alimentícia;2022;628776.99;1202375.30;;;;;;;;2025-11-30 22:52:13.003392
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3740º;2021.03342-7;Suspensão Administrativa;Alimentícia;2022;181587.72;544558.29;;;;;;;;2025-11-30 22:52:13.067833
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3741º;2021.03332-0;Suspensão Administrativa;Alimentícia;2022;96023.69;248623.11;;;;;;;;2025-11-30 22:52:13.132561
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3742º;2021.03345-1;Ativo;Alimentícia;2022;47773.82;7692.03;;;;;;;;2025-11-30 22:52:13.190818
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;3733º;2021.03235-8;Suspensão Administrativa;Alimentícia;2022;87896.34;988.53;;;;;;;;2025-11-30 22:52:14.869275
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;3734º;2021.03275-7;Suspensão Administrativa;Alimentícia;2022;50189.76;144499.61;;;;;;;;2025-11-30 22:52:14.989155
Estado do Rio de Janeiro;1;PRODERJ;especial;3735º;2021.03224-2;Suspensão Administrativa;Alimentícia;2022;136202.89;240312.29;;;;;;;;2025-11-30 22:52:15.096915
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3736º;2021.03168-8;Ativo;Alimentícia;2022;147755.93;179535.15;;;;;;;;2025-11-30 22:52:15.218827
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3737º;2021.03212-9;Ativo;Alimentícia;2022;304812.69;345544.24;;;;;;;;2025-11-30 22:52:15.334653
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3738º;2021.03613-2;Ativo;Alimentícia;2022;95058.59;31489.11;;;;;;;;2025-11-30 22:52:15.440569
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3739º;2021.03380-0;Suspensão Administrativa;Alimentícia;2022;628776.99;1202375.30;;;;;;;;2025-11-30 22:52:15.525191
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3740º;2021.03342-7;Suspensão Administrativa;Alimentícia;2022;181587.72;544558.29;;;;;;;;2025-11-30 22:52:15.598085
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3741º;2021.03332-0;Suspensão Administrativa;Alimentícia;2022;96023.69;248623.11;;;;;;;;2025-11-30 22:52:15.688849
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3742º;2021.03345-1;Ativo;Alimentícia;2022;47773.82;7692.03;;;;;;;;2025-11-30 22:52:15.756050
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;3733º;2021.03235-8;Suspensão Administrativa;Alimentícia;2022;87896.34;988.53;;;;;;;;2025-11-30 22:52:17.376207
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;3734º;2021.03275-7;Suspensão Administrativa;Alimentícia;2022;50189.76;144499.61;;;;;;;;2025-11-30 22:52:17.524409
Estado do Rio de Janeiro;1;PRODERJ;especial;3735º;2021.03224-2;Suspensão Administrativa;Alimentícia;2022;136202.89;240312.29;;;;;;;;2025-11-30 22:52:17.645416
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3736º;2021.03168-8;Ativo;Alimentícia;2022;147755.93;179535.15;;;;;;;;2025-11-30 22:52:17.761096
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3737º;2021.03212-9;Ativo;Alimentícia;2022;304812.69;345544.24;;;;;;;;2025-11-30 22:52:17.840783
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3738º;2021.03613-2;Ativo;Alimentícia;2022;95058.59;31489.11;;;;;;;;2025-11-30 22:52:17.907859
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3739º;2021.03380-0;Suspensão Administrativa;Alimentícia;2022;628776.99;1202375.30;;;;;;;;2025-11-30 22:52:17.973294
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3740º;2021.03342-7;Suspensão Administrativa;Alimentícia;2022;181587.72;544558.29;;;;;;;;2025-11-30 22:52:18.055164
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3741º;2021.03332-0;Suspensão Administrativa;Alimentícia;2022;96023.69;248623.11;;;;;;;;2025-11-30 22:52:18.117620
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3742º;2021.03345-1;Ativo;Alimentícia;2022;47773.82;7692.03;;;;;;;;2025-11-30 22:52:18.172800
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;3733º;2021.03235-8;Suspensão Administrativa;Alimentícia;2022;87896.34;988.53;;;;;;;;2025-11-30 22:52:19.787560
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;3734º;2021.03275-7;Suspensão Administrativa;Alimentícia;2022;50189.76;144499.61;;;;;;;;2025-11-30 22:52:19.877101
Estado do Rio de Janeiro;1;PRODERJ;especial;3735º;2021.03224-2;Suspensão Administrativa;Alimentícia;2022;136202.89;240312.29;;;;;;;;2025-11-30 22:52:19.946596
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3736º;2021.03168-8;Ativo;Alimentícia;2022;147755.93;179535.15;;;;;;;;2025-11-30 22:52:20.010541
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3737º;2021.03212-9;Ativo;Alimentícia;2022;304812.69;345544.24;;;;;;;;2025-11-30 22:52:20.084126
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3738º;2021.03613-2;Ativo;Alimentícia;2022;95058.59;31489.11;;;;;;;;2025-11-30 22:52:20.151321
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3739º;2021.03380-0;Suspensão Administrativa;Alimentícia;2022;628776.99;1202375.30;;;;;;;;2025-11-30 22:52:20.215327
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3740º;2021.03342-7;Suspensão Administrativa;Alimentícia;2022;181587.72;544558.29;;;;;;;;2025-11-30 22:52:20.282944
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3741º;2021.03332-0;Suspensão Administrativa;Alimentícia;2022;96023.69;248623.11;;;;;;;;2025-11-30 22:52:20.349795
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3742º;2021.03345-1;Ativo;Alimentícia;2022;47773.82;7692.03;;;;;;;;2025-11-30 22:52:20.408429
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;3733º;2021.03235-8;Suspensão Administrativa;Alimentícia;2022;87896.34;988.53;;;;;;;;2025-11-30 22:52:21.992455
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;3734º;2021.03275-7;Suspensão Administrativa;Alimentícia;2022;50189.76;144499.61;;;;;;;;2025-11-30 22:52:22.054222
Estado do Rio de Janeiro;1;PRODERJ;especial;3735º;2021.03224-2;Suspensão Administrativa;Alimentícia;2022;136202.89;240312.29;;;;;;;;2025-11-30 22:52:22.118847
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3736º;2021.03168-8;Ativo;Alimentícia;2022;147755.93;179535.15;;;;;;;;2025-11-30 22:52:22.192097
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3737º;2021.03212-9;Ativo;Alimentícia;2022;304812.69;345544.24;;;;;;;;2025-11-30 22:52:22.254193
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3738º;2021.03613-2;Ativo;Alimentícia;2022;95058.59;31489.11;;;;;;;;2025-11-30 22:52:22.316904
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3739º;2021.03380-0;Suspensão Administrativa;Alimentícia;2022;628776.99;1202375.30;;;;;;;;2025-11-30 22:52:22.383928
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3740º;2021.03342-7;Suspensão Administrativa;Alimentícia;2022;181587.72;544558.29;;;;;;;;2025-11-30 22:52:22.440663
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3741º;2021.03332-0;Suspensão Administrativa;Alimentícia;2022;96023.69;248623.11;;;;;;;;2025-11-30 22:52:22.500505
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3742º;2021.03345-1;Ativo;Alimentícia;2022;47773.82;7692.03;;;;;;;;2025-11-30 22:52:22.563251
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;3733º;2021.03235-8;Suspensão Administrativa;Alimentícia;2022;87896.34;988.53;;;;;;;;2025-11-30 22:52:24.149537
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;3734º;2021.03275-7;Suspensão Administrativa;Alimentícia;2022;50189.76;144499.61;;;;;;;;2025-11-30 22:52:24.226664
Estado do Rio de Janeiro;1;PRODERJ;especial;3735º;2021.03224-2;Suspensão Administrativa;Alimentícia;2022;136202.89;240312.29;;;;;;;;2025-11-30 22:52:24.301576
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3736º;2021.03168-8;Ativo;Alimentícia;2022;147755.93;179535.15;;;;;;;;2025-11-30 22:52:24.363065
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3737º;2021.03212-9;Ativo;Alimentícia;2022;304812.69;345544.24;;;;;;;;2025-11-30 22:52:24.428626
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3738º;2021.03613-2;Ativo;Alimentícia;2022;95058.59;31489.11;;;;;;;;2025-11-30 22:52:24.489031
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3739º;2021.03380-0;Suspensão Administrativa;Alimentícia;2022;628776.99;1202375.30;;;;;;;;2025-11-30 22:52:24.551953
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3740º;2021.03342-7;Suspensão Administrativa;Alimentícia;2022;181587.72;544558.29;;;;;;;;2025-11-30 22:52:24.613387
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3741º;2021.03332-0;Suspensão Administrativa;Alimentícia;2022;96023.69;248623.11;;;;;;;;2025-11-30 22:52:24.685101
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3742º;2021.03345-1;Ativo;Alimentícia;2022;47773.82;7692.03;;;;;;;;2025-11-30 22:52:24.745367
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;3733º;2021.03235-8;Suspensão Administrativa;Alimentícia;2022;87896.34;988.53;;;;;;;;2025-11-30 22:52:26.335664
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;3734º;2021.03275-7;Suspensão Administrativa;Alimentícia;2022;50189.76;144499.61;;;;;;;;2025-11-30 22:52:26.397383
Estado do Rio de Janeiro;1;PRODERJ;especial;3735º;2021.03224-2;Suspensão Administrativa;Alimentícia;2022;136202.89;240312.29;;;;;;;;2025-11-30 22:52:26.463629
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3736º;2021.03168-8;Ativo;Alimentícia;2022;147755.93;179535.15;;;;;;;;2025-11-30 22:52:26.527229
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3737º;2021.03212-9;Ativo;Alimentícia;2022;304812.69;345544.24;;;;;;;;2025-11-30 22:52:26.593040
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3738º;2021.03613-2;Ativo;Alimentícia;2022;95058.59;31489.11;;;;;;;;2025-11-30 22:52:26.671401
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3739º;2021.03380-0;Suspensão Administrativa;Alimentícia;2022;628776.99;1202375.30;;;;;;;;2025-11-30 22:52:26.742194
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3740º;2021.03342-7;Suspensão Administrativa;Alimentícia;2022;181587.72;544558.29;;;;;;;;2025-11-30 22:52:26.817643
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3741º;2021.03332-0;Suspensão Administrativa;Alimentícia;2022;96023.69;248623.11;;;;;;;;2025-11-30 22:52:26.888543
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3742º;2021.03345-1;Ativo;Alimentícia;2022;47773.82;7692.03;;;;;;;;2025-11-30 22:52:26.992736
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;3733º;2021.03235-8;Suspensão Administrativa;Alimentícia;2022;87896.34;988.53;;;;;;;;2025-11-30 22:52:28.576762
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;3734º;2021.03275-7;Suspensão Administrativa;Alimentícia;2022;50189.76;144499.61;;;;;;;;2025-11-30 22:52:28.635128
Estado do Rio de Janeiro;1;PRODERJ;especial;3735º;2021.03224-2;Suspensão Administrativa;Alimentícia;2022;136202.89;240312.29;;;;;;;;2025-11-30 22:52:28.704102
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3736º;2021.03168-8;Ativo;Alimentícia;2022;147755.93;179535.15;;;;;;;;2025-11-30 22:52:28.780517
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3737º;2021.03212-9;Ativo;Alimentícia;2022;304812.69;345544.24;;;;;;;;2025-11-30 22:52:28.860491
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3738º;2021.03613-2;Ativo;Alimentícia;2022;95058.59;31489.11;;;;;;;;2025-11-30 22:52:28.929848
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3739º;2021.03380-0;Suspensão Administrativa;Alimentícia;2022;628776.99;1202375.30;;;;;;;;2025-11-30 22:52:28.996732
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3740º;2021.03342-7;Suspensão Administrativa;Alimentícia;2022;181587.72;544558.29;;;;;;;;2025-11-30 22:52:29.076959
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3741º;2021.03332-0;Suspensão Administrativa;Alimentícia;2022;96023.69;248623.11;;;;;;;;2025-11-30 22:52:29.170949
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3742º;2021.03345-1;Ativo;Alimentícia;2022;47773.82;7692.03;;;;;;;;2025-11-30 22:52:29.252627
