entidade_grupo;id_entidade_grupo;entidade_devedora;regime;ordem;numero_precatorio;situacao;natureza;orcamento;valor_historico;saldo_atualizado;classe;localizacao;peticoes_a_juntar;ultima_fase;possui_herdeiros;possui_cessao;possui_retificador;timestamp_extracao
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;1799º;2021.00011-1;Ativo;Alimentícia;2022;33017.21;94622.76;;;;;;;;2025-11-26 20:53:14.025884
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;1800º;2021.00659-4;Ativo;Alimentícia;2022;90603.32;3531.06;;;;;;;;2025-11-26 20:53:14.066988
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;1801º;2021.00617-9;Ativo;Alimentícia;2022;30412.82;51912.19;;;;;;;;2025-11-26 20:53:14.111500
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;1802º;2021.00150-9;Ativo;Alimentícia;2022;74431.31;127161.89;;;;;;;;2025-11-26 20:53:14.154211
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;1803º;2021.00667-5;Ativo;Alimentícia;2022;297725.24;345692.91;;;;;;;;2025-11-26 20:53:18.752503
Estado do Rio de Janeiro;1;PRODERJ;especial;1804º;2021.00580-6;Ativo;Alimentícia;2022;154617.95;254494.12;;;;;;;;2025-11-26 20:53:18.794156
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;1805º;2021.00130-4;Suspensão Administrativa;Alimentícia;2022;56698.66;99336.24;;;;;;;;2025-11-26 20:53:18.841450
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;1806º;2021.00087-1;Ativo;Alimentícia;2022;18263.21;36676.34;;;;;;;;2025-11-26 20:53:18.886422
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;1807º;2021.00322-6;Suspensão Administrativa;Alimentícia;2022;1441223.78;2418817.93;;;;;;;;2025-11-26 20:53:18.931270
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;1808º;2021.00560-1;Ativo;Alimentícia;2022;292735.01;577402.05;;;;;;;;2025-11-26 20:53:18.975954
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;1809º;2021.00002-2;Ativo;Alimentícia;2022;71176.57;127303.60;;;;;;;;2025-11-26 20:53:19.018271
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;1810º;2021.00686-1;Suspensão Administrativa;Alimentícia;2022;326684.83;393528.43;;;;;;;;2025-11-26 20:53:19.058344
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;1811º;2021.00414-1;Ativo;Alimentícia;2022;93483.10;246624.20;;;;;;;;2025-11-26 20:53:19.099853
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;1812º;2021.00656-0;Suspensão Administrativa;Alimentícia;2022;373932.43;1018455.75;;;;;;;;2025-11-26 20:53:19.139663
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;1813º;2021.00119-3;Ativo;Alimentícia;2022;80517.75;221269.11;;;;;;;;2025-11-26 20:53:23.730660
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;1814º;2021.00662-4;Ativo;Alimentícia;2022;107789.97;19039.27;;;;;;;;2025-11-26 20:53:23.772824
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;1815º;2021.00317-0;Ativo;Alimentícia;2022;13473.44;28262.28;;;;;;;;2025-11-26 20:53:23.815092
Estado do Rio de Janeiro;1;PRODERJ;especial;1816º;2021.00014-6;Suspensão Administrativa;Alimentícia;2022;15779.09;27640.23;;;;;;;;2025-11-26 20:53:23.861697
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;1817º;2021.00029-4;Ativo;Alimentícia;2022;289978.73;330116.82;;;;;;;;2025-11-26 20:53:23.901314
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;1818º;2021.00061-8;Ativo;Alimentícia;2022;22966.05;37553.43;;;;;;;;2025-11-26 20:53:23.939770
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;1819º;2021.00160-6;Ativo;Alimentícia;2022;360792.13;429389.63;;;;;;;;2025-11-26 20:53:23.978540
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;1820º;2021.00133-9;Ativo;Alimentícia;2022;22966.05;37553.43;;;;;;;;2025-11-26 20:53:24.017914
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;1821º;2021.00135-5;Suspensão Administrativa;Alimentícia;2022;146330.38;300772.44;;;;;;;;2025-11-26 20:53:24.056537
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;1822º;2021.00141-0;Ativo;Alimentícia;2022;79152.14;294796.02;;;;;;;;2025-11-26 20:53:24.095752
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;1823º;2021.00557-1;Ativo;Alimentícia;2022;236560.66;227209.38;;;;;;;;2025-11-26 20:53:28.697832
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;1824º;2021.00149-5;Ativo;Alimentícia;2022;92738.34;81292.35;;;;;;;;2025-11-26 20:53:28.738289
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;1825º;2021.00086-3;Ativo;Alimentícia;2022;79490.00;209354.55;;;;;;;;2025-11-26 20:53:28.776556
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;1826º;2021.00621-7;Ativo;Alimentícia;2022;92738.34;81292.35;;;;;;;;2025-11-26 20:53:28.817980
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;1827º;2021.00307-2;Ativo;Alimentícia;2022;890873.15;1511888.13;;;;;;;;2025-11-26 20:53:28.859213
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;1828º;2021.00553-9;Ativo;Alimentícia;2022;190901.38;324255.59;;;;;;;;2025-11-26 20:53:28.898197
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;1829º;2021.00398-6;Ativo;Alimentícia;2022;190901.38;324255.59;;;;;;;;2025-11-26 20:53:28.938881
Estado do Rio de Janeiro;1;IPERJ;especial;1830º;2021.00115-0;Ativo;Alimentícia;2022;80428.49;141071.39;;;;;;;;2025-11-26 20:53:28.979789
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;1831º;2021.00685-3;Suspensão Administrativa;Alimentícia;2022;53230.28;104642.55;;;;;;;;2025-11-26 20:53:29.022150
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;1832º;2021.00551-2;Ativo;Alimentícia;2022;26906.60;5695.33;;;;;;;;2025-11-26 20:53:29.065653
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;1833º;2021.00005-7;Ativo;Alimentícia;2022;1416.14;2392.58;;;;;;;;2025-11-26 20:53:33.670664
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;1834º;2021.00542-3;Ativo;Alimentícia;2022;36019.87;59404.20;;;;;;;;2025-11-26 20:53:33.712955
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;1835º;2021.00067-7;Suspensão Administrativa;Alimentícia;2022;252139.09;413415.87;;;;;;;;2025-11-26 20:53:33.757428
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;1836º;2021.00672-1;Suspensão Administrativa;Alimentícia;2022;108059.61;177041.61;;;;;;;;2025-11-26 20:53:33.805756
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;1837º;2021.00163-0;Ativo;Alimentícia;2022;13277.24;22014.97;;;;;;;;2025-11-26 20:53:33.889727
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;1838º;2021.00627-6;Ativo;Alimentícia;2022;13277.24;22014.97;;;;;;;;2025-11-26 20:53:33.965806
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;1839º;2021.00660-8;Ativo;Alimentícia;2022;26554.48;44029.96;;;;;;;;2025-11-26 20:53:34.014530
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;1840º;2021.00415-0;Ativo;Alimentícia;2022;1892.99;3139.47;;;;;;;;2025-11-26 20:53:34.064077
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;1841º;2021.00308-0;Ativo;Alimentícia;2022;834970.93;1365079.75;;;;;;;;2025-11-26 20:53:34.105630
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;1842º;2021.00306-4;Ativo;Alimentícia;2022;417485.47;518040.51;;;;;;;;2025-11-26 20:53:34.167258
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;1843º;2021.00165-7;Ativo;Alimentícia;2022;3339883.72;6890900.41;;;;;;;;2025-11-26 20:53:38.763529
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;1844º;2021.00132-0;Ativo;Alimentícia;2022;126598.19;1053513.00;;;;;;;;2025-11-26 20:53:38.808966
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;1845º;2021.00701-9;Ativo;Alimentícia;2022;63328.52;527001.28;;;;;;;;2025-11-26 20:53:38.853330
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;1846º;2021.00101-0;Ativo;Alimentícia;2022;31664.26;99001.27;;;;;;;;2025-11-26 20:53:38.898785
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;1847º;2021.00473-7;Ativo;Alimentícia;2022;126715.91;1074956.63;;;;;;;;2025-11-26 20:53:38.939252
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;1848º;2021.00668-3;Ativo;Alimentícia;2022;502588.17;683706.46;;;;;;;;2025-11-26 20:53:38.979381
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;1849º;2021.00092-8;Ativo;Alimentícia;2022;38648.83;113556.76;;;;;;;;2025-11-26 20:53:39.019683
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;1850º;2021.00146-0;Ativo;Alimentícia;2022;5160.38;12538.36;;;;;;;;2025-11-26 20:53:39.060984
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;1851º;2021.00058-8;Ativo;Alimentícia;2022;249358.41;263998.90;;;;;;;;2025-11-26 20:53:39.100368
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;1852º;2021.00043-0;Ativo;Alimentícia;2022;315036.01;373434.66;;;;;;;;2025-11-26 20:53:39.142293
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;1853º;2021.00671-3;Ativo;Alimentícia;2022;64191.23;106331.62;;;;;;;;2025-11-26 20:53:43.722751
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;1854º;2021.00323-4;Ativo;Alimentícia;2022;746549.95;1073698.72;;;;;;;;2025-11-26 20:53:43.777958
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;1855º;2021.00076-6;Ativo;Alimentícia;2022;64191.23;106331.62;;;;;;;;2025-11-26 20:53:43.818361
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;1856º;2021.00637-3;Suspensão Administrativa;Alimentícia;2022;12936.16;21421.70;;;;;;;;2025-11-26 20:53:43.858005
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;1857º;2021.00131-2;Ativo;Alimentícia;2022;12936.16;21421.70;;;;;;;;2025-11-26 20:53:43.902471
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;1858º;2021.00046-4;Ativo;Alimentícia;2022;4436912.36;7492653.26;;;;;;;;2025-11-26 20:53:43.943044
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;1859º;2021.00632-2;Ativo;Alimentícia;2022;38286.62;74840.00;;;;;;;;2025-11-26 20:53:43.985356
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;1860º;2021.00082-0;Ativo;Alimentícia;2022;65008.08;107195.40;;;;;;;;2025-11-26 20:53:44.026808
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;1861º;2021.00109-6;Suspensão Administrativa;Alimentícia;2022;17786.26;29083.58;;;;;;;;2025-11-26 20:53:44.065728
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;1862º;2021.00155-0;Ativo;Alimentícia;2022;190934.49;149198.75;;;;;;;;2025-11-26 20:53:44.105438
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;1863º;2021.00145-2;Ativo;Alimentícia;2022;12143.14;40401.18;;;;;;;;2025-11-26 20:53:48.705111
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;1864º;2021.00088-0;Ativo;Alimentícia;2022;84779.37;139725.10;;;;;;;;2025-11-26 20:53:48.747869
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;1865º;2021.00576-8;Ativo;Alimentícia;2022;254338.11;256220.63;;;;;;;;2025-11-26 20:53:48.791899
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;1866º;2021.00688-8;Ativo;Alimentícia;2022;33911.75;55890.03;;;;;;;;2025-11-26 20:53:48.833421
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;1867º;2021.00417-6;Ativo;Alimentícia;2022;1482296.00;2507936.50;;;;;;;;2025-11-26 20:53:48.878443
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;1868º;2021.00125-8;Ativo;Alimentícia;2022;755415.49;1311595.89;;;;;;;;2025-11-26 20:53:48.923017
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;1869º;2021.00039-1;Ativo;Alimentícia;2022;3035929.44;5084420.98;;;;;;;;2025-11-26 20:53:48.966325
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;1870º;2021.00069-3;Ativo;Alimentícia;2022;3035929.44;5084420.98;;;;;;;;2025-11-26 20:53:49.010104
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;1871º;2021.00562-8;Ativo;Alimentícia;2022;37389.85;61260.44;;;;;;;;2025-11-26 20:53:49.053849
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;1872º;2021.00123-1;Ativo;Alimentícia;2022;5864.12;15955.39;;;;;;;;2025-11-26 20:53:49.095110
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;1873º;2021.00590-3;Ativo;Alimentícia;2022;20025.58;32995.48;;;;;;;;2025-11-26 20:53:53.703218
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;1874º;2021.00056-1;Ativo;Alimentícia;2022;10012.79;16497.74;;;;;;;;2025-11-26 20:53:53.748081
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;1875º;2021.00589-0;Ativo;Alimentícia;2022;20025.58;32995.48;;;;;;;;2025-11-26 20:53:53.791705
Estado do Rio de Janeiro;1;SUDERJ;especial;1876º;2021.00105-3;Ativo;Alimentícia;2022;69332.63;32411.45;;;;;;;;2025-11-26 20:53:53.835563
Estado do Rio de Janeiro;1;SUDERJ;especial;1877º;2021.00095-2;Ativo;Alimentícia;2022;67378.32;26785.09;;;;;;;;2025-11-26 20:53:53.877115
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;1878º;2021.00166-5;Ativo;Alimentícia;2022;682321.00;1154099.61;;;;;;;;2025-11-26 20:53:53.927149
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;1879º;2021.00623-3;Ativo;Alimentícia;2022;1592082.33;2587396.33;;;;;;;;2025-11-26 20:53:53.967509
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;1880º;2021.00084-7;Ativo;Alimentícia;2022;149726.66;83130.82;;;;;;;;2025-11-26 20:53:54.007421
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;1881º;2021.00070-7;Suspensão Administrativa;Alimentícia;2022;656353.52;1080024.22;;;;;;;;2025-11-26 20:53:54.059254
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;1882º;2021.00622-5;Suspensão Administrativa;Alimentícia;2022;1774585.44;2983861.01;;;;;;;;2025-11-26 20:53:54.102817
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;1883º;2021.00120-7;Ativo;Alimentícia;2022;99411.05;413.74;;;;;;;;2025-11-26 20:53:58.699976
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;1884º;2021.00552-0;Suspensão Administrativa;Alimentícia;2022;37466.50;61869.88;;;;;;;;2025-11-26 20:53:58.739410
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;1885º;2021.00090-1;Ativo;Alimentícia;2022;116376.86;61621.45;;;;;;;;2025-11-26 20:53:58.779175
Estado do Rio de Janeiro;1;FUNDERJ-FUNDAÇÃO DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER RJ;especial;1886º;2021.00170-3;Ativo;Alimentícia;2022;19078.30;1671.58;;;;;;;;2025-11-26 20:53:58.819763
Estado do Rio de Janeiro;1;FUNDERJ-FUNDAÇÃO DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER RJ;especial;1887º;2021.00173-8;Ativo;Alimentícia;2022;35809.86;157216.94;;;;;;;;2025-11-26 20:53:58.859960
Estado do Rio de Janeiro;1;FUNDERJ-FUNDAÇÃO DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER RJ;especial;1888º;2021.00177-0;Ativo;Alimentícia;2022;24874.93;108805.56;;;;;;;;2025-11-26 20:53:58.900504
Estado do Rio de Janeiro;1;FUNDERJ-FUNDAÇÃO DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER RJ;especial;1889º;2021.00171-1;Ativo;Alimentícia;2022;24874.93;2176.12;;;;;;;;2025-11-26 20:53:58.940637
Estado do Rio de Janeiro;1;FUNDERJ-FUNDAÇÃO DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER RJ;especial;1890º;2021.00197-5;Ativo;Alimentícia;2022;3735.77;18055.62;;;;;;;;2025-11-26 20:53:58.980758
Estado do Rio de Janeiro;1;FUNDERJ-FUNDAÇÃO DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER RJ;especial;1891º;2021.00206-8;Ativo;Alimentícia;2022;5292.35;25661.56;;;;;;;;2025-11-26 20:53:59.019102
Estado do Rio de Janeiro;1;FUNDERJ-FUNDAÇÃO DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER RJ;especial;1892º;2021.00207-6;Ativo;Alimentícia;2022;5292.35;25661.56;;;;;;;;2025-11-26 20:53:59.058786
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;1893º;2021.00191-6;Ativo;Alimentícia;2022;252890.15;452505.80;;;;;;;;2025-11-26 20:54:03.654517
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;1894º;2021.00204-1;Ativo;Alimentícia;2022;264312.99;453282.20;;;;;;;;2025-11-26 20:54:03.694511
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;1895º;2021.00196-7;Ativo;Alimentícia;2022;193365.38;156721.96;;;;;;;;2025-11-26 20:54:03.734261
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;1896º;2021.00202-5;Ativo;Alimentícia;2022;43005.02;71092.80;;;;;;;;2025-11-26 20:54:03.774127
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;1897º;2021.00203-3;Ativo;Alimentícia;2022;34248.17;62520.65;;;;;;;;2025-11-26 20:54:03.813190
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;1898º;2021.00181-9;Ativo;Alimentícia;2022;136992.71;93641.66;;;;;;;;2025-11-26 20:54:03.853876
Estado do Rio de Janeiro;1;FUNDERJ-FUNDAÇÃO DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER RJ;especial;1899º;2021.00201-7;Suspensão Administrativa;Alimentícia;2022;227546.69;648862.88;;;;;;;;2025-11-26 20:54:03.897535
Estado do Rio de Janeiro;1;FUNDERJ-FUNDAÇÃO DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER RJ;especial;1900º;2021.00175-4;Ativo;Alimentícia;2022;253052.95;79375.52;;;;;;;;2025-11-26 20:54:03.940899
Estado do Rio de Janeiro;1;FUNDERJ-FUNDAÇÃO DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER RJ;especial;1901º;2021.00192-4;Ativo;Alimentícia;2022;262412.50;748285.34;;;;;;;;2025-11-26 20:54:03.990089
Estado do Rio de Janeiro;1;FUNDERJ-FUNDAÇÃO DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER RJ;especial;1902º;2021.00174-6;Ativo;Alimentícia;2022;216087.88;303623.46;;;;;;;;2025-11-26 20:54:04.041490
Estado do Rio de Janeiro;1;FUNDERJ-FUNDAÇÃO DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER RJ;especial;1903º;2021.00190-8;Ativo;Alimentícia;2022;245914.93;701241.01;;;;;;;;2025-11-26 20:54:08.638158
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;1904º;2021.00184-3;Ativo;Alimentícia;2022;132618.32;58017.46;;;;;;;;2025-11-26 20:54:08.682081
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;1905º;2021.00198-3;Suspensão Administrativa;Alimentícia;2022;8609.74;14345.78;;;;;;;;2025-11-26 20:54:08.727061
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;1906º;2021.00199-1;Ativo;Alimentícia;2022;225558.02;212876.00;;;;;;;;2025-11-26 20:54:08.771473
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;1907º;2021.00178-9;Ativo;Alimentícia;2022;14509.13;24175.48;;;;;;;;2025-11-26 20:54:08.815228
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;1908º;2021.00180-0;Ativo;Alimentícia;2022;29213.51;49413.13;;;;;;;;2025-11-26 20:54:08.858870
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;1909º;2021.00176-2;Ativo;Alimentícia;2022;34728.90;104826.59;;;;;;;;2025-11-26 20:54:08.900293
Estado do Rio de Janeiro;1;FUNDERJ-FUNDAÇÃO DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER RJ;especial;1910º;2021.00220-3;Ativo;Alimentícia;2022;238935.18;681337.84;;;;;;;;2025-11-26 20:54:08.940080
Estado do Rio de Janeiro;1;IPERJ;especial;1911º;2021.00231-9;Ativo;Alimentícia;2022;1149672.37;3749533.25;;;;;;;;2025-11-26 20:54:08.978103
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;1912º;2021.00179-7;Ativo;Alimentícia;2022;105603.03;178431.57;;;;;;;;2025-11-26 20:54:09.017446
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;1913º;2021.00233-5;Ativo;Alimentícia;2022;109193.11;21555.67;;;;;;;;2025-11-26 20:54:13.609378
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;1914º;2021.00221-1;Suspensão Administrativa;Alimentícia;2022;109193.11;184510.30;;;;;;;;2025-11-26 20:54:13.650386
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;1915º;2021.00188-6;Suspensão Administrativa;Alimentícia;2022;204025.90;344705.65;;;;;;;;2025-11-26 20:54:13.693510
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;1916º;2021.00230-0;Ativo;Alimentícia;2022;25582.87;47461.40;;;;;;;;2025-11-26 20:54:13.734540
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;1917º;2021.00186-0;Ativo;Alimentícia;2022;25582.87;47401.14;;;;;;;;2025-11-26 20:54:13.776154
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;1918º;2021.00182-7;Ativo;Alimentícia;2022;25582.87;47401.11;;;;;;;;2025-11-26 20:54:13.816006
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;1919º;2021.00187-8;Ativo;Alimentícia;2022;179080.16;332229.95;;;;;;;;2025-11-26 20:54:13.856987
Estado do Rio de Janeiro;1;IPERJ;especial;1920º;2021.00226-2;Ativo;Alimentícia;2022;827227.63;2687018.86;;;;;;;;2025-11-26 20:54:13.898625
Estado do Rio de Janeiro;1;IPERJ;especial;1921º;2021.00227-0;Ativo;Alimentícia;2022;914017.45;3010212.30;;;;;;;;2025-11-26 20:54:13.939270
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;1922º;2021.00224-6;Ativo;Alimentícia;2022;230557.26;218700.48;;;;;;;;2025-11-26 20:54:13.983979
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;1923º;2021.00216-5;Ativo;Alimentícia;2022;274026.10;285132.94;;;;;;;;2025-11-26 20:54:18.609664
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;1924º;2021.00251-3;Suspensão Administrativa;Alimentícia;2022;503828.80;663970.50;;;;;;;;2025-11-26 20:54:18.651915
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;1925º;2021.00214-9;Ativo;Alimentícia;2022;52590.74;126889.54;;;;;;;;2025-11-26 20:54:18.692267
Estado do Rio de Janeiro;1;UERJ;especial;1926º;2021.00219-0;Ativo;Alimentícia;2022;279668.10;463352.56;;;;;;;;2025-11-26 20:54:18.735047
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;1927º;2021.00261-0;Ativo;Alimentícia;2022;83824.21;137604.56;;;;;;;;2025-11-26 20:54:18.780768
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;1928º;2021.00260-2;Ativo;Alimentícia;2022;20956.05;34401.14;;;;;;;;2025-11-26 20:54:18.824641
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;1929º;2021.00212-2;Ativo;Alimentícia;2022;103151.70;38813.05;;;;;;;;2025-11-26 20:54:18.869167
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;1930º;2021.00217-3;Ativo;Alimentícia;2022;222872.79;366744.89;;;;;;;;2025-11-26 20:54:18.920344
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;1931º;2021.00211-4;Ativo;Alimentícia;2022;113493.06;22151.05;;;;;;;;2025-11-26 20:54:18.964985
