entidade_grupo;id_entidade_grupo;entidade_devedora;regime;ordem;numero_precatorio;situacao;natureza;orcamento;valor_historico;saldo_atualizado;classe;localizacao;peticoes_a_juntar;ultima_fase;possui_herdeiros;possui_cessao;possui_retificador;timestamp_extracao
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;1255º;2024.11758-3;Suspensão Especial Secal - Revisão de Valores;Alimentícia;2026;201932.98;256610.09;;;;;;;;2025-11-30 16:51:11.891592
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;1256º;2024.11788-5;Ativo;Alimentícia;2026;171096.21;200858.41;;;;;;;;2025-11-30 16:51:11.925495
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;1257º;2024.11794-0;Suspensão Especial Secal - Revisão de Valores;Alimentícia;2026;2095271.86;2504801.04;;;;;;;;2025-11-30 16:51:11.957535
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;1258º;2024.11799-0;Suspensão Especial Secal - Revisão de Valores;Alimentícia;2026;392064.04;445159.89;;;;;;;;2025-11-30 16:51:11.990099
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;1259º;2024.11801-6;Suspensão Especial Secal - Revisão de Valores;Alimentícia;2026;50737.30;63613.48;;;;;;;;2025-11-30 16:51:12.023189
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;1260º;2024.11803-2;Suspensão Especial Secal - Revisão de Valores;Alimentícia;2026;90293.83;114742.56;;;;;;;;2025-11-30 16:51:12.058268
MUNICÍPIO DO RIO DE JANEIRO;2;GUARDA MUNICIPAL DO RIO DE JANEIRO - GM;geral;1261º;2024.11807-5;Ativo;Alimentícia;2026;1104239.46;1711108.65;;;;;;;;2025-11-30 16:51:12.091643
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;1252º;2024.11751-6;Ativo;Alimentícia;2026;48139.71;56859.33;;;;;;;;2025-11-30 16:51:13.650290
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;1253º;2024.11754-0;Suspensão Especial Secal - Revisão de Valores;Alimentícia;2026;53110.67;59870.24;;;;;;;;2025-11-30 16:51:13.697304
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;1254º;2024.11757-5;Suspensão Especial Secal - Revisão de Valores;Alimentícia;2026;31481.60;51253.69;;;;;;;;2025-11-30 16:51:13.741592
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;1255º;2024.11758-3;Suspensão Especial Secal - Revisão de Valores;Alimentícia;2026;201932.98;256610.09;;;;;;;;2025-11-30 16:51:13.784607
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;1256º;2024.11788-5;Ativo;Alimentícia;2026;171096.21;200858.41;;;;;;;;2025-11-30 16:51:13.827161
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;1257º;2024.11794-0;Suspensão Especial Secal - Revisão de Valores;Alimentícia;2026;2095271.86;2504801.04;;;;;;;;2025-11-30 16:51:13.867809
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;1258º;2024.11799-0;Suspensão Especial Secal - Revisão de Valores;Alimentícia;2026;392064.04;445159.89;;;;;;;;2025-11-30 16:51:13.929872
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;1259º;2024.11801-6;Suspensão Especial Secal - Revisão de Valores;Alimentícia;2026;50737.30;63613.48;;;;;;;;2025-11-30 16:51:13.961366
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;1260º;2024.11803-2;Suspensão Especial Secal - Revisão de Valores;Alimentícia;2026;90293.83;114742.56;;;;;;;;2025-11-30 16:51:13.991857
MUNICÍPIO DO RIO DE JANEIRO;2;GUARDA MUNICIPAL DO RIO DE JANEIRO - GM;geral;1261º;2024.11807-5;Ativo;Alimentícia;2026;1104239.46;1711108.65;;;;;;;;2025-11-30 16:51:14.024686
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;1252º;2024.11751-6;Ativo;Alimentícia;2026;48139.71;56859.33;;;;;;;;2025-11-30 16:51:15.647969
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;1253º;2024.11754-0;Suspensão Especial Secal - Revisão de Valores;Alimentícia;2026;53110.67;59870.24;;;;;;;;2025-11-30 16:51:15.722568
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;1254º;2024.11757-5;Suspensão Especial Secal - Revisão de Valores;Alimentícia;2026;31481.60;51253.69;;;;;;;;2025-11-30 16:51:15.779624
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;1255º;2024.11758-3;Suspensão Especial Secal - Revisão de Valores;Alimentícia;2026;201932.98;256610.09;;;;;;;;2025-11-30 16:51:15.825258
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;1256º;2024.11788-5;Ativo;Alimentícia;2026;171096.21;200858.41;;;;;;;;2025-11-30 16:51:15.869575
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;1257º;2024.11794-0;Suspensão Especial Secal - Revisão de Valores;Alimentícia;2026;2095271.86;2504801.04;;;;;;;;2025-11-30 16:51:15.918531
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;1258º;2024.11799-0;Suspensão Especial Secal - Revisão de Valores;Alimentícia;2026;392064.04;445159.89;;;;;;;;2025-11-30 16:51:15.963769
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;1259º;2024.11801-6;Suspensão Especial Secal - Revisão de Valores;Alimentícia;2026;50737.30;63613.48;;;;;;;;2025-11-30 16:51:16.004509
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;1260º;2024.11803-2;Suspensão Especial Secal - Revisão de Valores;Alimentícia;2026;90293.83;114742.56;;;;;;;;2025-11-30 16:51:16.037562
MUNICÍPIO DO RIO DE JANEIRO;2;GUARDA MUNICIPAL DO RIO DE JANEIRO - GM;geral;1261º;2024.11807-5;Ativo;Alimentícia;2026;1104239.46;1711108.65;;;;;;;;2025-11-30 16:51:16.068949
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;1252º;2024.11751-6;Ativo;Alimentícia;2026;48139.71;56859.33;;;;;;;;2025-11-30 16:51:17.632004
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;1253º;2024.11754-0;Suspensão Especial Secal - Revisão de Valores;Alimentícia;2026;53110.67;59870.24;;;;;;;;2025-11-30 16:51:17.687794
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;1254º;2024.11757-5;Suspensão Especial Secal - Revisão de Valores;Alimentícia;2026;31481.60;51253.69;;;;;;;;2025-11-30 16:51:17.742415
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;1255º;2024.11758-3;Suspensão Especial Secal - Revisão de Valores;Alimentícia;2026;201932.98;256610.09;;;;;;;;2025-11-30 16:51:17.786698
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;1256º;2024.11788-5;Ativo;Alimentícia;2026;171096.21;200858.41;;;;;;;;2025-11-30 16:51:17.847274
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;1257º;2024.11794-0;Suspensão Especial Secal - Revisão de Valores;Alimentícia;2026;2095271.86;2504801.04;;;;;;;;2025-11-30 16:51:17.897640
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;1258º;2024.11799-0;Suspensão Especial Secal - Revisão de Valores;Alimentícia;2026;392064.04;445159.89;;;;;;;;2025-11-30 16:51:17.943371
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;1259º;2024.11801-6;Suspensão Especial Secal - Revisão de Valores;Alimentícia;2026;50737.30;63613.48;;;;;;;;2025-11-30 16:51:18.019371
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;1260º;2024.11803-2;Suspensão Especial Secal - Revisão de Valores;Alimentícia;2026;90293.83;114742.56;;;;;;;;2025-11-30 16:51:18.060657
MUNICÍPIO DO RIO DE JANEIRO;2;GUARDA MUNICIPAL DO RIO DE JANEIRO - GM;geral;1261º;2024.11807-5;Ativo;Alimentícia;2026;1104239.46;1711108.65;;;;;;;;2025-11-30 16:51:18.094841
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;1252º;2024.11751-6;Ativo;Alimentícia;2026;48139.71;56859.33;;;;;;;;2025-11-30 16:51:19.662220
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;1253º;2024.11754-0;Suspensão Especial Secal - Revisão de Valores;Alimentícia;2026;53110.67;59870.24;;;;;;;;2025-11-30 16:51:19.725728
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;1254º;2024.11757-5;Suspensão Especial Secal - Revisão de Valores;Alimentícia;2026;31481.60;51253.69;;;;;;;;2025-11-30 16:51:19.782349
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;1255º;2024.11758-3;Suspensão Especial Secal - Revisão de Valores;Alimentícia;2026;201932.98;256610.09;;;;;;;;2025-11-30 16:51:19.826452
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;1256º;2024.11788-5;Ativo;Alimentícia;2026;171096.21;200858.41;;;;;;;;2025-11-30 16:51:19.869464
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;1257º;2024.11794-0;Suspensão Especial Secal - Revisão de Valores;Alimentícia;2026;2095271.86;2504801.04;;;;;;;;2025-11-30 16:51:19.913731
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;1258º;2024.11799-0;Suspensão Especial Secal - Revisão de Valores;Alimentícia;2026;392064.04;445159.89;;;;;;;;2025-11-30 16:51:19.965702
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;1259º;2024.11801-6;Suspensão Especial Secal - Revisão de Valores;Alimentícia;2026;50737.30;63613.48;;;;;;;;2025-11-30 16:51:20.034707
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;1260º;2024.11803-2;Suspensão Especial Secal - Revisão de Valores;Alimentícia;2026;90293.83;114742.56;;;;;;;;2025-11-30 16:51:20.083941
MUNICÍPIO DO RIO DE JANEIRO;2;GUARDA MUNICIPAL DO RIO DE JANEIRO - GM;geral;1261º;2024.11807-5;Ativo;Alimentícia;2026;1104239.46;1711108.65;;;;;;;;2025-11-30 16:51:20.117218
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;1252º;2024.11751-6;Ativo;Alimentícia;2026;48139.71;56859.33;;;;;;;;2025-11-30 16:51:21.713566
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;1253º;2024.11754-0;Suspensão Especial Secal - Revisão de Valores;Alimentícia;2026;53110.67;59870.24;;;;;;;;2025-11-30 16:51:21.787684
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;1254º;2024.11757-5;Suspensão Especial Secal - Revisão de Valores;Alimentícia;2026;31481.60;51253.69;;;;;;;;2025-11-30 16:51:21.909602
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;1255º;2024.11758-3;Suspensão Especial Secal - Revisão de Valores;Alimentícia;2026;201932.98;256610.09;;;;;;;;2025-11-30 16:51:21.982563
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;1256º;2024.11788-5;Ativo;Alimentícia;2026;171096.21;200858.41;;;;;;;;2025-11-30 16:51:22.038707
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;1257º;2024.11794-0;Suspensão Especial Secal - Revisão de Valores;Alimentícia;2026;2095271.86;2504801.04;;;;;;;;2025-11-30 16:51:22.085467
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;1258º;2024.11799-0;Suspensão Especial Secal - Revisão de Valores;Alimentícia;2026;392064.04;445159.89;;;;;;;;2025-11-30 16:51:22.140509
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;1259º;2024.11801-6;Suspensão Especial Secal - Revisão de Valores;Alimentícia;2026;50737.30;63613.48;;;;;;;;2025-11-30 16:51:22.186990
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;1260º;2024.11803-2;Suspensão Especial Secal - Revisão de Valores;Alimentícia;2026;90293.83;114742.56;;;;;;;;2025-11-30 16:51:22.232691
MUNICÍPIO DO RIO DE JANEIRO;2;GUARDA MUNICIPAL DO RIO DE JANEIRO - GM;geral;1261º;2024.11807-5;Ativo;Alimentícia;2026;1104239.46;1711108.65;;;;;;;;2025-11-30 16:51:22.282730
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;1252º;2024.11751-6;Ativo;Alimentícia;2026;48139.71;56859.33;;;;;;;;2025-11-30 16:51:23.860420
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;1253º;2024.11754-0;Suspensão Especial Secal - Revisão de Valores;Alimentícia;2026;53110.67;59870.24;;;;;;;;2025-11-30 16:51:23.914549
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;1254º;2024.11757-5;Suspensão Especial Secal - Revisão de Valores;Alimentícia;2026;31481.60;51253.69;;;;;;;;2025-11-30 16:51:23.966828
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;1255º;2024.11758-3;Suspensão Especial Secal - Revisão de Valores;Alimentícia;2026;201932.98;256610.09;;;;;;;;2025-11-30 16:51:24.006872
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;1256º;2024.11788-5;Ativo;Alimentícia;2026;171096.21;200858.41;;;;;;;;2025-11-30 16:51:24.044685
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;1257º;2024.11794-0;Suspensão Especial Secal - Revisão de Valores;Alimentícia;2026;2095271.86;2504801.04;;;;;;;;2025-11-30 16:51:24.083495
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;1258º;2024.11799-0;Suspensão Especial Secal - Revisão de Valores;Alimentícia;2026;392064.04;445159.89;;;;;;;;2025-11-30 16:51:24.122242
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;1259º;2024.11801-6;Suspensão Especial Secal - Revisão de Valores;Alimentícia;2026;50737.30;63613.48;;;;;;;;2025-11-30 16:51:24.160778
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;1260º;2024.11803-2;Suspensão Especial Secal - Revisão de Valores;Alimentícia;2026;90293.83;114742.56;;;;;;;;2025-11-30 16:51:24.204728
MUNICÍPIO DO RIO DE JANEIRO;2;GUARDA MUNICIPAL DO RIO DE JANEIRO - GM;geral;1261º;2024.11807-5;Ativo;Alimentícia;2026;1104239.46;1711108.65;;;;;;;;2025-11-30 16:51:24.247939
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;1252º;2024.11751-6;Ativo;Alimentícia;2026;48139.71;56859.33;;;;;;;;2025-11-30 16:51:25.824697
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;1253º;2024.11754-0;Suspensão Especial Secal - Revisão de Valores;Alimentícia;2026;53110.67;59870.24;;;;;;;;2025-11-30 16:51:25.880976
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;1254º;2024.11757-5;Suspensão Especial Secal - Revisão de Valores;Alimentícia;2026;31481.60;51253.69;;;;;;;;2025-11-30 16:51:25.938672
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;1255º;2024.11758-3;Suspensão Especial Secal - Revisão de Valores;Alimentícia;2026;201932.98;256610.09;;;;;;;;2025-11-30 16:51:26.012378
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;1256º;2024.11788-5;Ativo;Alimentícia;2026;171096.21;200858.41;;;;;;;;2025-11-30 16:51:26.064694
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;1257º;2024.11794-0;Suspensão Especial Secal - Revisão de Valores;Alimentícia;2026;2095271.86;2504801.04;;;;;;;;2025-11-30 16:51:26.104654
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;1258º;2024.11799-0;Suspensão Especial Secal - Revisão de Valores;Alimentícia;2026;392064.04;445159.89;;;;;;;;2025-11-30 16:51:26.149549
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;1259º;2024.11801-6;Suspensão Especial Secal - Revisão de Valores;Alimentícia;2026;50737.30;63613.48;;;;;;;;2025-11-30 16:51:26.198443
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;1260º;2024.11803-2;Suspensão Especial Secal - Revisão de Valores;Alimentícia;2026;90293.83;114742.56;;;;;;;;2025-11-30 16:51:26.252209
MUNICÍPIO DO RIO DE JANEIRO;2;GUARDA MUNICIPAL DO RIO DE JANEIRO - GM;geral;1261º;2024.11807-5;Ativo;Alimentícia;2026;1104239.46;1711108.65;;;;;;;;2025-11-30 16:51:26.301512
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;1252º;2024.11751-6;Ativo;Alimentícia;2026;48139.71;56859.33;;;;;;;;2025-11-30 16:51:27.988701
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;1253º;2024.11754-0;Suspensão Especial Secal - Revisão de Valores;Alimentícia;2026;53110.67;59870.24;;;;;;;;2025-11-30 16:51:28.200397
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;1254º;2024.11757-5;Suspensão Especial Secal - Revisão de Valores;Alimentícia;2026;31481.60;51253.69;;;;;;;;2025-11-30 16:51:28.291369
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;1255º;2024.11758-3;Suspensão Especial Secal - Revisão de Valores;Alimentícia;2026;201932.98;256610.09;;;;;;;;2025-11-30 16:51:28.382831
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;1256º;2024.11788-5;Ativo;Alimentícia;2026;171096.21;200858.41;;;;;;;;2025-11-30 16:51:28.709638
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;1257º;2024.11794-0;Suspensão Especial Secal - Revisão de Valores;Alimentícia;2026;2095271.86;2504801.04;;;;;;;;2025-11-30 16:51:28.959381
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;1258º;2024.11799-0;Suspensão Especial Secal - Revisão de Valores;Alimentícia;2026;392064.04;445159.89;;;;;;;;2025-11-30 16:51:29.045429
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;1259º;2024.11801-6;Suspensão Especial Secal - Revisão de Valores;Alimentícia;2026;50737.30;63613.48;;;;;;;;2025-11-30 16:51:29.117029
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;1260º;2024.11803-2;Suspensão Especial Secal - Revisão de Valores;Alimentícia;2026;90293.83;114742.56;;;;;;;;2025-11-30 16:51:29.167406
MUNICÍPIO DO RIO DE JANEIRO;2;GUARDA MUNICIPAL DO RIO DE JANEIRO - GM;geral;1261º;2024.11807-5;Ativo;Alimentícia;2026;1104239.46;1711108.65;;;;;;;;2025-11-30 16:51:29.217371
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;1252º;2024.11751-6;Ativo;Alimentícia;2026;48139.71;56859.33;;;;;;;;2025-11-30 16:51:30.778025
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;1253º;2024.11754-0;Suspensão Especial Secal - Revisão de Valores;Alimentícia;2026;53110.67;59870.24;;;;;;;;2025-11-30 16:51:30.825261
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;1254º;2024.11757-5;Suspensão Especial Secal - Revisão de Valores;Alimentícia;2026;31481.60;51253.69;;;;;;;;2025-11-30 16:51:30.887468
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;1255º;2024.11758-3;Suspensão Especial Secal - Revisão de Valores;Alimentícia;2026;201932.98;256610.09;;;;;;;;2025-11-30 16:51:30.927431
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;1256º;2024.11788-5;Ativo;Alimentícia;2026;171096.21;200858.41;;;;;;;;2025-11-30 16:51:30.967394
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;1257º;2024.11794-0;Suspensão Especial Secal - Revisão de Valores;Alimentícia;2026;2095271.86;2504801.04;;;;;;;;2025-11-30 16:51:31.006040
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;1258º;2024.11799-0;Suspensão Especial Secal - Revisão de Valores;Alimentícia;2026;392064.04;445159.89;;;;;;;;2025-11-30 16:51:31.047493
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;1259º;2024.11801-6;Suspensão Especial Secal - Revisão de Valores;Alimentícia;2026;50737.30;63613.48;;;;;;;;2025-11-30 16:51:31.084003
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;1260º;2024.11803-2;Suspensão Especial Secal - Revisão de Valores;Alimentícia;2026;90293.83;114742.56;;;;;;;;2025-11-30 16:51:31.123425
MUNICÍPIO DO RIO DE JANEIRO;2;GUARDA MUNICIPAL DO RIO DE JANEIRO - GM;geral;1261º;2024.11807-5;Ativo;Alimentícia;2026;1104239.46;1711108.65;;;;;;;;2025-11-30 16:51:31.169224
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;1252º;2024.11751-6;Ativo;Alimentícia;2026;48139.71;56859.33;;;;;;;;2025-11-30 16:51:32.729325
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;1253º;2024.11754-0;Suspensão Especial Secal - Revisão de Valores;Alimentícia;2026;53110.67;59870.24;;;;;;;;2025-11-30 16:51:32.770497
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;1254º;2024.11757-5;Suspensão Especial Secal - Revisão de Valores;Alimentícia;2026;31481.60;51253.69;;;;;;;;2025-11-30 16:51:32.814876
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;1255º;2024.11758-3;Suspensão Especial Secal - Revisão de Valores;Alimentícia;2026;201932.98;256610.09;;;;;;;;2025-11-30 16:51:32.857368
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;1256º;2024.11788-5;Ativo;Alimentícia;2026;171096.21;200858.41;;;;;;;;2025-11-30 16:51:32.902372
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;1257º;2024.11794-0;Suspensão Especial Secal - Revisão de Valores;Alimentícia;2026;2095271.86;2504801.04;;;;;;;;2025-11-30 16:51:32.949868
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;1258º;2024.11799-0;Suspensão Especial Secal - Revisão de Valores;Alimentícia;2026;392064.04;445159.89;;;;;;;;2025-11-30 16:51:32.986858
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;1259º;2024.11801-6;Suspensão Especial Secal - Revisão de Valores;Alimentícia;2026;50737.30;63613.48;;;;;;;;2025-11-30 16:51:33.032248
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;1260º;2024.11803-2;Suspensão Especial Secal - Revisão de Valores;Alimentícia;2026;90293.83;114742.56;;;;;;;;2025-11-30 16:51:33.085249
MUNICÍPIO DO RIO DE JANEIRO;2;GUARDA MUNICIPAL DO RIO DE JANEIRO - GM;geral;1261º;2024.11807-5;Ativo;Alimentícia;2026;1104239.46;1711108.65;;;;;;;;2025-11-30 16:51:33.140905
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;1252º;2024.11751-6;Ativo;Alimentícia;2026;48139.71;56859.33;;;;;;;;2025-11-30 16:51:34.696666
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;1253º;2024.11754-0;Suspensão Especial Secal - Revisão de Valores;Alimentícia;2026;53110.67;59870.24;;;;;;;;2025-11-30 16:51:34.742139
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;1254º;2024.11757-5;Suspensão Especial Secal - Revisão de Valores;Alimentícia;2026;31481.60;51253.69;;;;;;;;2025-11-30 16:51:34.780874
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;1255º;2024.11758-3;Suspensão Especial Secal - Revisão de Valores;Alimentícia;2026;201932.98;256610.09;;;;;;;;2025-11-30 16:51:34.818433
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;1256º;2024.11788-5;Ativo;Alimentícia;2026;171096.21;200858.41;;;;;;;;2025-11-30 16:51:34.856536
