entidade_grupo;id_entidade_grupo;entidade_devedora;regime;ordem;numero_precatorio;situacao;natureza;orcamento;valor_historico;saldo_atualizado;classe;localizacao;peticoes_a_juntar;ultima_fase;possui_herdeiros;possui_cessao;possui_retificador;timestamp_extracao
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;638º;2025.05228-0;Ativo;Alimentícia;2026;127648.96;156839.47;;;;;;;;2025-12-01 01:26:43.573145
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;639º;2025.05229-9;Ativo;Alimentícia;2026;114741.56;135835.17;;;;;;;;2025-12-01 01:26:43.630208
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;640º;2025.05230-2;Suspensão Especial Secal - Revisão de Valores;Alimentícia;2026;245433.66;341229.85;;;;;;;;2025-12-01 01:26:43.689786
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;641º;2025.05231-0;Ativo;Alimentícia;2026;179013.04;197144.42;;;;;;;;2025-12-01 01:26:47.339866
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;642º;2025.05232-9;Ativo;Alimentícia;2026;1111903.52;1497394.55;;;;;;;;2025-12-01 01:26:47.417972
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;643º;2025.05233-7;Ativo;Alimentícia;2026;120651.68;138183.84;;;;;;;;2025-12-01 01:26:47.506957
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;644º;2025.05234-5;Ativo;Alimentícia;2026;267553.71;303787.56;;;;;;;;2025-12-01 01:26:47.612247
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;645º;2025.06160-3;Ativo;Alimentícia;2026;154261.09;189537.20;;;;;;;;2025-12-01 01:26:47.705383
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;646º;2025.06163-8;Ativo;Alimentícia;2026;184203.75;194713.40;;;;;;;;2025-12-01 01:26:47.789317
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;647º;2025.06166-2;Ativo;Alimentícia;2026;124433.12;137036.36;;;;;;;;2025-12-01 01:26:47.861221
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;648º;2025.06168-9;Suspensão Especial Secal - Revisão de Valores;Alimentícia;2026;231784.17;289725.13;;;;;;;;2025-12-01 01:26:47.921865
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;649º;2025.06170-0;Ativo;Alimentícia;2026;91707.12;156574.89;;;;;;;;2025-12-01 01:26:47.976970
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;650º;2025.06235-9;Ativo;Alimentícia;2026;149991.01;220477.90;;;;;;;;2025-12-01 01:26:48.032492
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;651º;2025.06237-5;Ativo;Alimentícia;2026;130772.40;164688.77;;;;;;;;2025-12-01 01:26:51.650894
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;652º;2025.06276-6;Ativo;Alimentícia;2026;191368.61;235130.41;;;;;;;;2025-12-01 01:26:51.726990
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;653º;2025.06475-0;Ativo;Alimentícia;2026;314403.65;382712.13;;;;;;;;2025-12-01 01:26:51.802885
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;654º;2025.06284-7;Ativo;Alimentícia;2026;122231.02;151328.62;;;;;;;;2025-12-01 01:26:51.890097
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;655º;2025.06340-1;Ativo;Alimentícia;2026;138758.67;206662.61;;;;;;;;2025-12-01 01:26:51.977646
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;656º;2025.06341-0;Ativo;Alimentícia;2026;267027.96;369266.08;;;;;;;;2025-12-01 01:26:52.051201
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;657º;2025.06369-0;Ativo;Alimentícia;2026;223295.95;255743.57;;;;;;;;2025-12-01 01:26:52.114963
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;658º;2025.06408-4;Ativo;Alimentícia;2026;173967.76;209867.53;;;;;;;;2025-12-01 01:26:52.176669
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;659º;2025.06423-8;Ativo;Alimentícia;2026;134760.64;231068.91;;;;;;;;2025-12-01 01:26:52.235684
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;660º;2025.06428-9;Ativo;Alimentícia;2026;368028.87;375073.80;;;;;;;;2025-12-01 01:26:52.284651
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;661º;2025.07322-9;Ativo;Alimentícia;2026;149019.53;160209.89;;;;;;;;2025-12-01 01:26:55.901314
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;662º;2025.07334-2;Ativo;Alimentícia;2026;176995.07;291181.48;;;;;;;;2025-12-01 01:26:55.982177
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;663º;2025.07396-2;Ativo;Alimentícia;2026;125581.75;167814.84;;;;;;;;2025-12-01 01:26:56.056139
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;664º;2025.07399-7;Ativo;Alimentícia;2026;134478.29;152690.21;;;;;;;;2025-12-01 01:26:56.124877
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;665º;2025.07406-3;Ativo;Alimentícia;2026;338400.24;491447.94;;;;;;;;2025-12-01 01:26:56.197388
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;666º;2025.07407-1;Ativo;Alimentícia;2026;168071.63;215498.58;;;;;;;;2025-12-01 01:26:56.258865
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;667º;2025.07408-0;Ativo;Alimentícia;2026;101244.51;123241.25;;;;;;;;2025-12-01 01:26:56.312629
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;668º;2025.09440-4;Ativo;Alimentícia;2026;440750.66;764807.32;;;;;;;;2025-12-01 01:26:56.368478
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;669º;2025.07439-0;Suspensão Especial Secal - Revisão de Valores;Alimentícia;2026;202801.44;422156.55;;;;;;;;2025-12-01 01:26:56.428866
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;670º;2025.07443-8;Ativo;Alimentícia;2026;184419.97;234355.11;;;;;;;;2025-12-01 01:26:56.483552
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;671º;2025.07444-6;Ativo;Alimentícia;2026;134575.20;181231.72;;;;;;;;2025-12-01 01:27:00.109963
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;672º;2025.07445-4;Ativo;Alimentícia;2026;130203.59;247073.31;;;;;;;;2025-12-01 01:27:00.178327
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;673º;2025.07446-2;Ativo;Alimentícia;2026;123571.21;170883.44;;;;;;;;2025-12-01 01:27:00.283633
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;674º;2025.07447-0;Ativo;Alimentícia;2026;157494.03;313084.38;;;;;;;;2025-12-01 01:27:00.356473
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;675º;2025.07473-0;Ativo;Alimentícia;2026;627836.35;669607.86;;;;;;;;2025-12-01 01:27:00.413079
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;676º;2025.07474-8;Ativo;Alimentícia;2026;93725.66;138219.91;;;;;;;;2025-12-01 01:27:00.477214
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;677º;2025.07475-6;Ativo;Alimentícia;2026;123091.99;155016.42;;;;;;;;2025-12-01 01:27:00.535010
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;678º;2025.07477-2;Ativo;Alimentícia;2026;235139.68;281098.67;;;;;;;;2025-12-01 01:27:00.598427
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;679º;2025.07478-0;Ativo;Alimentícia;2026;650266.04;750655.76;;;;;;;;2025-12-01 01:27:00.659093
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;680º;2025.07500-0;Ativo;Alimentícia;2026;139157.39;179871.82;;;;;;;;2025-12-01 01:27:00.714876
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;681º;2025.07502-7;Ativo;Alimentícia;2026;152138.80;308151.85;;;;;;;;2025-12-01 01:27:04.336267
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;682º;2025.07503-5;Ativo;Alimentícia;2026;97767.10;125355.30;;;;;;;;2025-12-01 01:27:04.398598
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;683º;2025.07515-9;Ativo;Alimentícia;2026;152712.78;180786.85;;;;;;;;2025-12-01 01:27:04.458834
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;684º;2025.09047-6;Ativo;Alimentícia;2026;277905.33;335253.53;;;;;;;;2025-12-01 01:27:04.513191
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;685º;2025.07620-1;Ativo;Alimentícia;2026;363431.30;508135.60;;;;;;;;2025-12-01 01:27:04.568691
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;686º;2025.07649-0;Ativo;Alimentícia;2026;143882.03;247620.55;;;;;;;;2025-12-01 01:27:04.622812
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;687º;2025.07676-7;Ativo;Alimentícia;2026;130728.06;142916.36;;;;;;;;2025-12-01 01:27:04.684089
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;688º;2025.07719-4;Ativo;Alimentícia;2026;29766.72;39319.05;;;;;;;;2025-12-01 01:27:04.743075
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;689º;2025.07722-4;Ativo;Alimentícia;2026;29766.72;39319.05;;;;;;;;2025-12-01 01:27:04.796104
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;690º;2025.07731-3;Ativo;Alimentícia;2026;288255.91;363016.29;;;;;;;;2025-12-01 01:27:04.859440
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;691º;2025.07944-8;Ativo;Alimentícia;2026;190758.99;246570.92;;;;;;;;2025-12-01 01:26:20.318370
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;692º;2025.07967-7;Ativo;Alimentícia;2026;112450.04;129810.36;;;;;;;;2025-12-01 01:26:20.403519
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;693º;2025.07970-7;Ativo;Alimentícia;2026;219678.16;315197.75;;;;;;;;2025-12-01 01:26:20.497576
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;694º;2025.07971-5;Ativo;Alimentícia;2026;362086.33;428650.73;;;;;;;;2025-12-01 01:26:20.625217
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;695º;2025.07972-3;Ativo;Alimentícia;2026;395959.16;446354.20;;;;;;;;2025-12-01 01:26:20.734684
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;696º;2025.07973-1;Ativo;Alimentícia;2026;398786.69;502213.69;;;;;;;;2025-12-01 01:26:20.846193
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;697º;2025.07993-6;Ativo;Alimentícia;2026;331741.28;403816.59;;;;;;;;2025-12-01 01:26:20.971155
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;698º;2025.08002-0;Ativo;Alimentícia;2026;206737.17;353326.63;;;;;;;;2025-12-01 01:26:21.084279
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;699º;2025.08007-1;Ativo;Alimentícia;2026;160478.17;178089.70;;;;;;;;2025-12-01 01:26:21.172943
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;700º;2025.08402-6;Ativo;Alimentícia;2026;182392.62;225811.94;;;;;;;;2025-12-01 01:26:21.318268
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;701º;2025.08404-2;Ativo;Alimentícia;2026;232407.72;270466.49;;;;;;;;2025-12-01 01:26:24.934190
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;702º;2025.08405-0;Ativo;Alimentícia;2026;533659.44;578465.37;;;;;;;;2025-12-01 01:26:24.984928
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;703º;2025.08406-9;Ativo;Alimentícia;2026;95846.04;118662.58;;;;;;;;2025-12-01 01:26:25.043077
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;704º;2025.08407-7;Ativo;Alimentícia;2026;491620.31;593070.48;;;;;;;;2025-12-01 01:26:25.120767
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;705º;2025.09478-1;Ativo;Alimentícia;2026;127748.54;169369.31;;;;;;;;2025-12-01 01:26:25.211158
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;706º;2025.08426-3;Ativo;Alimentícia;2026;185179.54;208747.95;;;;;;;;2025-12-01 01:26:25.301658
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;707º;2025.08428-0;Ativo;Alimentícia;2026;124915.21;132042.17;;;;;;;;2025-12-01 01:26:25.392247
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;708º;2025.08434-4;Ativo;Alimentícia;2026;128081.86;172487.16;;;;;;;;2025-12-01 01:26:25.503523
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;709º;2025.08439-5;Ativo;Alimentícia;2026;244430.72;315945.82;;;;;;;;2025-12-01 01:26:25.616938
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;710º;2025.08440-9;Ativo;Alimentícia;2026;160145.72;169282.75;;;;;;;;2025-12-01 01:26:25.717462
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;711º;2025.08441-7;Ativo;Alimentícia;2026;97940.73;120337.62;;;;;;;;2025-12-01 01:26:29.319994
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;712º;2025.08442-5;Ativo;Alimentícia;2026;96918.81;105954.94;;;;;;;;2025-12-01 01:26:29.351529
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;713º;2025.08454-9;Ativo;Alimentícia;2026;108712.19;162862.91;;;;;;;;2025-12-01 01:26:29.382916
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;714º;2025.08466-2;Ativo;Alimentícia;2026;184094.13;227918.50;;;;;;;;2025-12-01 01:26:29.416191
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;715º;2025.08483-2;Ativo;Alimentícia;2026;222940.31;304458.60;;;;;;;;2025-12-01 01:26:29.459172
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;716º;2025.08485-9;Ativo;Alimentícia;2026;304149.98;406435.45;;;;;;;;2025-12-01 01:26:29.511498
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;717º;2025.08487-5;Ativo;Alimentícia;2026;482522.76;623698.41;;;;;;;;2025-12-01 01:26:29.577752
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;718º;2025.08489-1;Ativo;Alimentícia;2026;265235.93;317077.35;;;;;;;;2025-12-01 01:26:29.713635
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;719º;2025.08491-3;Ativo;Alimentícia;2026;209459.54;241796.42;;;;;;;;2025-12-01 01:26:29.834519
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;720º;2025.08511-1;Ativo;Alimentícia;2026;141046.27;173300.45;;;;;;;;2025-12-01 01:26:29.932274
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;721º;2025.08513-8;Ativo;Alimentícia;2026;91314.31;117081.65;;;;;;;;2025-12-01 01:26:33.533108
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;722º;2025.08516-2;Ativo;Alimentícia;2026;314484.19;372297.63;;;;;;;;2025-12-01 01:26:33.567009
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;723º;2025.08654-1;Ativo;Alimentícia;2026;125481.47;148549.44;;;;;;;;2025-12-01 01:26:33.600009
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;724º;2025.07309-1;Ativo;Alimentícia;2026;49140.94;77452.21;;;;;;;;2025-12-01 01:26:33.633914
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;725º;2025.07311-3;Ativo;Alimentícia;2026;12446.29;33846.40;;;;;;;;2025-12-01 01:26:33.667235
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;726º;2025.07312-1;Ativo;Alimentícia;2026;47358.40;65587.24;;;;;;;;2025-12-01 01:26:33.706195
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;727º;2025.07313-0;Ativo;Alimentícia;2026;47358.40;65587.24;;;;;;;;2025-12-01 01:26:33.742767
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;728º;2025.07314-8;Ativo;Alimentícia;2026;147623.24;166607.34;;;;;;;;2025-12-01 01:26:33.773861
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;729º;2025.07315-6;Ativo;Alimentícia;2026;12446.29;33846.40;;;;;;;;2025-12-01 01:26:33.812333
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;730º;2025.07316-4;Ativo;Alimentícia;2026;12446.29;33846.40;;;;;;;;2025-12-01 01:26:33.897859
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;731º;2025.07317-2;Ativo;Alimentícia;2026;12446.29;33846.40;;;;;;;;2025-12-01 01:26:37.487473
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;732º;2025.07318-0;Ativo;Alimentícia;2026;147387.46;171583.50;;;;;;;;2025-12-01 01:26:37.532622
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;733º;2025.07591-4;Ativo;Alimentícia;2026;133762.30;146301.66;;;;;;;;2025-12-01 01:26:37.575061
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;734º;2025.07760-7;Ativo;Alimentícia;2026;111381.96;123753.04;;;;;;;;2025-12-01 01:26:37.611135
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;735º;2025.07782-8;Ativo;Alimentícia;2026;125172.00;135796.22;;;;;;;;2025-12-01 01:26:37.642586
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;736º;2025.08665-7;Ativo;Alimentícia;2026;74025.62;153106.84;;;;;;;;2025-12-01 01:26:37.673324
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;737º;2025.07869-7;Ativo;Alimentícia;2026;91359.36;127912.04;;;;;;;;2025-12-01 01:26:37.703163
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;738º;2025.07879-4;Ativo;Alimentícia;2026;188715.85;261354.96;;;;;;;;2025-12-01 01:26:37.732427
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;739º;2025.07881-6;Ativo;Alimentícia;2026;292425.57;362157.89;;;;;;;;2025-12-01 01:26:37.761725
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;740º;2025.07885-9;Ativo;Alimentícia;2026;181996.39;230978.53;;;;;;;;2025-12-01 01:26:37.791725
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;741º;2025.07903-0;Ativo;Alimentícia;2026;158128.24;179800.84;;;;;;;;2025-12-01 01:26:41.362663
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;742º;2025.07905-7;Ativo;Alimentícia;2026;158128.24;179800.84;;;;;;;;2025-12-01 01:26:41.396550
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;743º;2025.07914-6;Ativo;Alimentícia;2026;119448.29;162029.02;;;;;;;;2025-12-01 01:26:41.429365
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;744º;2025.07938-3;Ativo;Alimentícia;2026;105085.96;126653.56;;;;;;;;2025-12-01 01:26:41.468137
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;745º;2025.07941-3;Ativo;Alimentícia;2026;104710.85;170188.66;;;;;;;;2025-12-01 01:26:41.501221
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;746º;2025.07978-2;Ativo;Alimentícia;2026;102965.15;137518.81;;;;;;;;2025-12-01 01:26:41.532430
